1670,29.66200066
1671,29.59000015
1672,29.50300026
1673,29.41699982
1674,29.54800034
1675,29.60400009
1676,29.56699944
1677,29.50699997
1678,29.61499977
1679,29.74399948
1680,29.27199936
1681,28.83600044
1682,30.20400047
1683,30.25399971
1684,30.29599953
1685,30.31399918
1686,29.72800064
1687,29.36000061
1688,29.5739994
1689,30.56500053
1690,30.70700073
1691,30.05999947
1692,29.02799988
1693,29.0359993
1694,29.35000038
1695,29.7859993
1696,29.8239994
1697,29.40200043
1698,28.99399948
1699,28.99699974
1700,29.1439991
1701,29.1609993
1702,29.22400093
1703,29.38599968
1704,29.20199966
1705,29.38100052
1706,29.44499969
1707,29.49600029
1708,30.33699989
1709,29.35099983
1710,29.14699936
1711,29.25
1712,29.45499992
1713,29.47100067
1714,29.52899933
1715,29.68700027
1716,29.78700066
1717,29.99300003
1718,29.91699982
1719,29.8560009
1720,29.50600052
1721,29.29199982
1722,29.42399979
1723,29.7859993
1724,30.86700058
1725,31.09000015
1726,31.08099937
1727,30.43600082
1728,30.21899986
1729,30.19000053
1730,30.11800003
1731,30.66699982
1732,30.93499947
1733,30.74200058
1734,30.54100037
1735,30.67000008
1736,30.64299965
1737,29.88100052
1738,29.42700005
1739,29.33399963
1740,29.82799911
1741,30.00799942
1742,29.8579998
1743,29.79899979
1744,29.99600029
1745,29.10499954
1746,28.95100021
1747,28.84199905
1748,28.79199982
1749,29.00399971
1750,29.03700066
1751,29.16699982
1752,29.33099937
1753,29.22800064
1754,29.20800018
1755,29.60300064
1756,29.69400024
1757,29.32099915
1758,28.52300072
1759,28.33600044
1760,28.27899933
1761,28.34199905
1762,28.25699997
1763,27.98200035
1764,27.95299911
1765,28.03300095
1766,28.06100082
1767,28.07500076
1768,28.17399979
1769,28.20100021
1770,28.38899994
1771,28.20999908
1772,27.75
1773,27.67200089
1774,27.6970005
1775,27.73900032
1776,27.66600037
1777,27.6590004
1778,27.18000031
1779,26.94000053
1780,26.82600021
1781,26.6760006
1782,26.86800003
1783,27.15099907
1784,27.02700043
1785,26.77300072
1786,26.62999916
1787,26.0739994
1788,26.16799927
1789,26.18499947
1790,26.03300095
1791,26.21899986
1792,26.31399918
1793,26.19499969
1794,26.05999947
1795,26.36800003
1796,26.66200066
1797,26.67099953
1798,26.08600044
1799,26.1609993
1800,26.21899986
1801,26.14500046
1802,25.85899925
1803,25.93400002
1804,26.38500023
1805,26.26199913
1806,25.72599983
1807,25.21800041
1808,25.2310009
1809,25.16500092
1810,25.17099953
1811,25.2840004
1812,25.87199974
1813,25.88400078
1814,25.97999954
1815,25.8939991
1816,25.27899933
1817,24.13299942
1818,24.28000069
1819,24.39299965
1820,24.42200089
1821,24.42900085
1822,24.51199913
1823,24.47900009
1824,24.76099968
1825,24.70299911
1826,25.26300049
1827,25.16500092
1828,24.99500084
1829,25.18000031
1830,25.25499916
1831,25.38400078
1832,25.75699997
1833,25.79599953
1834,25.89100075
1835,25.11800003
1836,24.75300026
1837,24.14699936
1838,24.11199951
1839,24.58200073
1840,24.33200073
1841,24.70299911
1842,24.66300011
1843,24.67700005
1844,24.66399956
1845,24.84000015
1846,25.66300011
1847,26.0189991
1848,26.04400063
1849,25.29000092
1850,24.52199936
1851,24.79500008
1852,24.92900085
1853,24.97599983
1854,25.00799942
1855,24.85000038
1856,23.81900024
1857,23.57099915
1858,23.52300072
1859,23.48600006
1860,23.61599922
1861,23.63199997
1862,23.88100052
1863,23.93600082
1864,24.1439991
1865,24.5359993
1866,24.77000046
1867,24.94599915
1868,25.01799965
1869,25.06399918
1870,25.5189991
1871,25.41799927
1872,25.32500076
1873,25.43199921
1874,25.6590004
1875,24.97400093
1876,25.09799957
1877,25.24799919
1878,25.47100067
1879,24.92099953
1880,24.8560009
1881,25.07299995
1882,24.9090004
1883,25.04599953
1884,25.10199928
1885,25.01000023
1886,25.01300049
1887,25.78499985
1888,25.84300041
1889,25.75099945
1890,24.73699951
1891,24.54199982
1892,24.5720005
1893,24.87199974
1894,25.03499985
1895,25.12299919
1896,25.81699944
1897,26.00600052
1898,26.05500031
1899,25.92200089
1900,25.06399918
1901,24.96299934
1902,24.98500061
1903,25.38199997
1904,25.43400002
1905,25.66300011
1906,25.77599907
1907,25.86000061
1908,25.91300011
1909,25.9260006
1910,25.74300003
1911,25.5909996
1912,25.41399956
1913,26.05599976
1914,26.08799934
1915,26.12400055
1916,26.15999985
1917,26.15200043
1918,26.21500015
1919,26.37999916
1920,26.27799988
1921,26.25
1922,26.23800087
1923,26.22200012
1924,25.89900017
1925,25.49099922
1926,25.45599937
1927,25.81500053
1928,26.67900085
1929,26.78499985
1930,26.72800064
1931,26.37599945
1932,26.3560009
1933,26.38299942
1934,26.29700089
1935,26.75
1936,26.84300041
1937,26.90099907
1938,26.94199944
1939,26.88999939
1940,26.94300079
1941,27.06900024
1942,27.16300011
1943,27.23399925
1944,27.1760006
1945,27.15600014
1946,27.15999985
1947,27.12400055
1948,26.8579998
1949,26.28000069
1950,26.33099937
1951,26.37400055
1952,26.59900093
1953,26.40999985
1954,26.29700089
1955,26.31599998
1956,26.34600067
1957,26.31500053
1958,26.37400055
1959,27.81599998
1960,27.82900047
1961,27.8390007
1962,27.83699989
1963,27.7689991
1964,27.71500015
1965,27.68899918
1966,27.59000015
1967,27.90399933
1968,29.77599907
1969,29.78199959
1970,29.8010006
1971,29.64599991
1972,28.29000092
1973,28.18600082
1974,28.60199928
1975,28.69599915
1976,28.77099991
1977,28.96899986
1978,29.0359993
1979,28.38899994
1980,28.40500069
1981,28.75
1982,29.17099953
1983,29.22400093
1984,29.15399933
1985,29.16600037
1986,29.43199921
1987,29.5189991
1988,29.52499962
1989,29.46899986
1990,29.07500076
1991,28.70899963
1992,28.73500061
1993,29.11499977
1994,29.77400017
1995,29.78700066
1996,29.62400055
1997,29.36899948
1998,29.14599991
1999,29.12599945
2000,29.81599998
2001,29.73800087
2002,29.75200081
2003,29.80200005
2004,29.79599953
2005,29.67499924
2006,29.61499977
2007,29.61499977
2008,29.25699997
2009,28.96899986
2010,29.09700012
2011,29.33600044
2012,29.58099937
2013,29.7670002
2014,29.82699966
2015,29.77400017
2016,29.6609993
2017,29.09399986
2018,29.04400063
2019,29.12299919
2020,29.04199982
2021,28.97800064
2022,29.02899933
2023,29.0529995
2024,29.61899948
2025,29.71999931
2026,29.59300041
2027,29.52799988
2028,29.48200035
2029,29.57799911
2030,29.84000015
2031,29.0170002
2032,29.05999947
2033,29.10899925
2034,28.74900055
2035,28.75699997
2036,29.04000092
2037,29.38400078
2038,29.76099968
2039,29.7140007
2040,30.22699928
2041,30.57699966
2042,30.36800003
2043,30.14299965
2044,30.01300049
2045,29.95599937
2046,29.8220005
2047,29.80800056
2048,29.86400032
2049,29.7310009
2050,28.19799995
2051,28.13599968
2052,28.94499969
2053,29.06800079
2054,29.01199913
2055,29.37400055
2056,29.76499939
2057,29.27799988
2058,29.31100082
2059,29.7859993
2060,30.04400063
2061,29.91799927
2062,29.51799965
2063,29.10000038
2064,29.22800064
2065,29.75600052
2066,29.87700081
2067,29.98699951
2068,29.75099945
2069,29.75200081
2070,29.67499924
2071,29.64100075
2072,29.7140007
2073,29.75099945
2074,30.01099968
2075,29.88199997
2076,29.84499931
2077,29.23600006
2078,29.96100044
2079,29.43099976
2080,29.26000023
2081,29.02599907
2082,29.07799911
2083,28.89500046
2084,28.87000084
2085,29.04999924
2086,29.37999916
2087,29.57600021
2088,29.77400017
2089,29.82099915
2090,29.58200073
2091,29.70899963
2092,30.07099915
2093,29.99099922
2094,29.94599915
2095,29.80999947
2096,29.68199921
2097,29.45100021
2098,29.21699905
2099,29.24500084
2100,28.44599915
2101,28.47200012
2102,28.41799927
2103,28.2689991
2104,28.31399918
2105,28.12000084
2106,28.25300026
2107,28.16900063
2108,28.61400032
2109,28.6079998
2110,28.72400093
2111,28.68199921
2112,28.80500031
2113,28.91300011
2114,28.92399979
2115,28.92000008
2116,28.18199921
2117,28.20899963
2118,28.2329998
2119,27.96899986
2120,28.21100044
2121,28.3579998
2122,28.59199905
2123,28.55900002
2124,28.39999962
2125,28.29999924
2126,27.85899925
2127,27.70100021
2128,27.66600037
2129,27.02799988
2130,26.88199997
2131,26.97200012
2132,27.12100029
2133,27.20899963
2134,27.22100067
2135,27.37100029
2136,26.93199921
2137,26.91900063
2138,27.5510006
2139,27.57299995
2140,27.44599915
2141,27.32099915
2142,27.3920002
2143,27.31900024
2144,27.24200058
2145,27.1439991
2146,27.05900002
2147,27.08300018
2148,27.04700089
2149,27.03800011
2150,27.03700066
2151,26.96299934
2152,26.80599976
2153,26.61599922
2154,26.65600014
2155,25.36100006
2156,25.37899971
2157,25.69400024
2158,25.77199936
2159,25.49200058
2160,25.63699913
2161,25.68799973
2162,25.70299911
2163,25.66300011
2164,25.5359993
2165,25.64800072
2166,25.94599915
2167,26.04000092
2168,25.94199944
2169,25.72800064
2170,25.06299973
2171,24.88100052
2172,24.92399979
2173,24.64999962
2174,24.28700066
2175,24.16600037
2176,24.27000046
2177,24.32900047
2178,24.26199913
2179,24.29199982
2180,24.3579998
2181,24.35499954
2182,24.82900047
2183,24.90800095
2184,24.87800026
2185,25.00699997
2186,24.46500015
2187,24.38599968
2188,24.45800018
2189,24.51600075
2190,24.47999954
2191,24.49799919
