1667,0.78271383
1668,0.61663264
1669,5.614881039
1670,2.801439285
1671,2.801439285
1672,2.013155699
1673,0.649240375
1674,0.643841326
1675,1.172288656
1676,1.172289371
1677,2.412771702
1678,5.137272358
1679,0.800922751
1680,0.670465827
1681,0.966562331
1682,2.084433794
1683,1.706293225
1684,0.462493002
1685,0.488672137
1686,6.048584461
1687,6.144613743
1688,3.764269829
1689,0.529625714
1690,0.509027302
1691,2.985311985
1692,0.568109035
1693,0.437411994
1694,3.928538561
1695,3.926692009
1696,1.859322309
1697,1.291299224
1698,0.973955393
1699,1.336612701
1700,0.55405879
1701,1.416315794
1702,0.748458922
1703,2.118475437
1704,2.112690926
1705,2.60179019
1706,2.935050011
1707,2.124841213
1708,2.139640093
1709,1.152228236
1710,0.917835176
1711,0.910336435
1712,1.117851257
1713,0.692358017
1714,0.968068898
1715,0.461427391
1716,1.245334625
1717,0.823857069
1718,1.046526074
1719,0.536613166
1720,0.346285403
1721,1.666948795
1722,1.480342388
1723,0.844455481
1724,0.999004543
1725,0.634911418
1726,1.154628396
1727,0.772893906
1728,0.793122768
1729,0.414953649
1730,0.408775359
1731,0.685866952
1732,0.663172245
1733,0.663151562
1734,0.646715283
1735,0.838954449
1736,0.277058184
1737,0.827850878
1738,0.664460301
1739,0.328495413
1740,0.470252544
1741,1.009021759
1742,0.80887711
1743,0.63218087
1744,0.557530582
1745,0.508149028
1746,0.62750566
1747,0.682034135
1748,0.575038016
1749,0.468045563
1750,0.765210092
1751,1.039001822
1752,0.865161598
1753,1.035461903
1754,0.80926466
1755,0.770260811
1756,0.795754135
1757,0.841975749
1758,0.84083569
1759,0.686456859
1760,0.698671401
1761,0.698671401
1762,0.93453753
1763,0.956510603
1764,1.046609879
1765,0.989718199
1766,0.559412122
1767,0.698293328
1768,0.63182205
1769,0.587389767
1770,0.859013677
1771,0.865403414
1772,0.919801652
1773,1.869340301
1774,1.042427421
1775,1.053211331
1776,1.738557935
1777,0.888617694
1778,0.814506531
1779,0.814506531
1780,0.704814315
1781,0.700823963
1782,0.731001914
1783,0.896062255
1784,1.248360634
1785,1.402302623
1786,0.452910513
1787,0.452790469
1788,0.37026912
1789,0.549016714
1790,0.520818293
1791,0.722809255
1792,0.497416705
1793,0.663527012
1794,0.431021869
1795,0.386519283
1796,0.544424951
1797,0.368457764
1798,0.379767418
1799,0.383252233
1800,0.630274057
1801,0.669479668
1802,0.671650767
1803,0.865151823
1804,0.695809543
1805,0.544254005
1806,1.036060333
1807,0.72304827
1808,0.733025432
1809,0.644940495
1810,0.592104912
1811,0.764758766
1812,0.757186592
1813,0.812793791
1814,0.666686714
1815,0.782519519
1816,0.637640238
1817,0.547520578
1818,0.680270016
1819,0.680588007
1820,0.689485252
1821,0.716443121
1822,0.96082139
1823,0.591362596
1824,1.073931217
1825,1.073931217
1826,0.449785918
1827,0.458777696
1828,0.37599501
1829,0.621041715
1830,0.51932174
1831,0.419990957
1832,0.289584041
1833,0.365864038
1834,0.341213703
1835,0.435836613
1836,0.436815262
1837,0.436815262
1838,0.49718824
1839,0.497188538
1840,0.421315104
1841,0.467184246
1842,0.72106111
1843,0.728204548
1844,0.797120988
1845,1.342651606
1846,0.740171075
1847,0.476646602
1848,0.312873095
1849,0.655031919
1850,0.349838376
1851,0.44273147
1852,0.350104302
1853,0.326866418
1854,0.391737968
1855,0.761067748
1856,0.819825351
1857,0.717273235
1858,0.717273235
1859,0.40535304
1860,0.410423279
1861,0.222025037
1862,0.245036066
1863,0.319633156
1864,0.32055679
1865,0.47531876
1866,0.488886684
1867,0.769878507
1868,0.755126297
1869,0.634327769
1870,0.711473346
1871,0.381597698
1872,0.57659179
1873,0.36249128
1874,0.633273065
1875,0.633273482
1876,0.717283845
1877,0.582292736
1878,0.622790396
1879,0.506543517
1880,0.505983531
1881,0.357425749
1882,0.403117329
1883,0.509599924
1884,0.509599924
1885,0.469225168
1886,0.470284432
1887,0.54861027
1888,0.50245744
1889,0.402740598
1890,0.568560362
1891,0.568666995
1892,0.675951838
1893,0.65137291
1894,0.525112748
1895,0.663911581
1896,0.471687227
1897,0.510892451
1898,0.421137094
1899,0.320957571
1900,0.412012726
1901,0.491080672
1902,0.270367265
1903,0.270366728
1904,0.310591191
1905,0.189123362
1906,0.189106867
1907,0.255474806
1908,0.296799541
1909,0.293539554
1910,0.334508985
1911,0.336419374
1912,0.250436246
1913,0.250440925
1914,0.252417654
1915,0.251148731
1916,0.595341802
1917,0.59812957
1918,0.498867005
1919,0.498867005
1920,0.480998009
1921,0.377397835
1922,0.323863506
1923,0.358635664
1924,0.41972217
1925,0.354383379
1926,0.354383379
1927,0.495326877
1928,0.496331185
1929,0.583594263
1930,0.583594263
1931,0.556384444
1932,0.38505578
1933,0.41747275
1934,0.414302111
1935,0.320136607
1936,0.32292828
1937,0.28618592
1938,0.332170129
1939,0.312346846
1940,0.350254893
1941,0.342122108
1942,0.326755166
1943,0.920746207
1944,0.919500113
1945,0.919500113
1946,0.646700561
1947,0.775485277
1948,0.510181129
1949,0.492974311
1950,0.362034202
1951,0.475491345
1952,0.529700398
1953,0.423425287
1954,0.918464065
1955,0.770314872
1956,1.27650547
1957,3.642712355
1958,2.019732714
1959,4.745337009
1960,2.721078634
1961,1.122744799
1962,0.7861287
1963,2.921253681
1964,2.116695166
1965,1.123583674
1966,0.620774031
1967,0.653799832
1968,0.663977146
1969,1.123813391
1970,1.276634932
1971,1.444470525
1972,1.259703517
1973,1.319889188
1974,1.71038866
1975,1.653878808
1976,2.047636747
1977,1.453931451
1978,1.454328179
1979,1.475345492
1980,0.910302043
1981,2.18891263
1982,2.171925068
1983,2.234395266
1984,5.687860489
1985,5.687861443
1986,2.334151983
1987,2.339895725
1988,0.824049175
1989,0.796130121
1990,1.090403438
1991,1.090415835
1992,1.161192656
1993,1.212229252
1994,1.498227596
1995,1.498227596
1996,1.498227596
1997,1.478238583
1998,1.264338136
1999,1.264449716
2000,1.264449716
2001,0.699577034
2002,0.795178533
2003,0.747165322
2004,0.810080409
2005,0.689007401
2006,1.835021734
2007,0.822480083
2008,0.822479725
2009,1.421759486
2010,0.992183924
2011,1.070509076
2012,1.068432927
2013,0.423453212
2014,0.446623176
2015,0.439332217
2016,1.760812998
2017,1.131254315
2018,0.794479966
2019,0.873892367
2020,0.873635948
2021,0.570781529
2022,1.699542403
2023,1.915407181
2024,0.835409343
2025,0.293268204
2026,0.178500399
2027,0.571184278
2028,1.393715739
2029,0.664450407
2030,0.626604438
2031,0.507945955
2032,0.462886393
2033,0.466270804
2034,0.640763044
2035,1.096873164
2036,1.060602307
2037,0.794830799
2038,0.661849499
2039,0.425452292
2040,0.444279671
2041,0.500990927
2042,0.506204069
2043,0.508189738
2044,0.448318094
2045,0.835044026
2046,4.874032021
2047,2.431167603
2048,2.142717838
2049,2.551443577
2050,2.823686123
2051,2.381413937
2052,2.740268469
2053,2.531845093
2054,2.859157324
2055,4.246020794
2056,2.891163349
2057,6.013404846
2058,2.417589188
2059,3.989819527
2060,3.66353488
2061,3.66353488
2062,3.66353488
2063,3.648072004
2064,1.088902473
2065,0.726611853
2066,0.726445615
2067,0.72081691
2068,0.69823277
2069,0.471831888
2070,2.185233116
2071,4.151493073
2072,6.283156872
2073,2.279057503
2074,1.278197527
2075,0.381889731
2076,0.480270237
2077,1.857322574
2078,1.60573566
2079,1.114151835
2080,1.043396592
2081,0.952405512
2082,1.405992866
2083,1.02408874
2084,1.762750506
2085,7.516261101
2086,1.628605127
2087,1.628604293
2088,0.761969268
2089,0.745730817
2090,1.271427035
2091,2.223554611
2092,2.223554611
2093,1.087993383
2094,1.88217485
2095,1.464759827
2096,2.5798738
2097,1.274318099
2098,2.918507338
2099,1.682725906
2100,3.65843153
2101,16.0441227
2102,1.058501959
2103,2.595662355
2104,0.909211934
2105,0.77129972
2106,1.049716115
2107,1.240534782
2108,0.866361678
2109,0.605777442
2110,1.811985016
2111,0.940250218
2112,0.718779743
2113,0.971658528
2114,0.428485751
2115,0.910389602
2116,1.290806413
2117,0.57413131
2118,0.81159234
2119,1.879339814
2120,1.246487498
2121,0.636637747
2122,0.800108731
2123,1.466754913
2124,1.472269773
2125,0.936058998
2126,1.319500685
2127,0.648666263
2128,0.354300708
2129,0.635592341
2130,0.736239076
2131,0.590594471
2132,0.504675567
2133,0.492153972
2134,0.679018974
2135,1.195914626
2136,0.561366856
2137,0.535265267
2138,0.52911818
2139,1.107249498
2140,1.000646472
2141,0.61294198
2142,0.603422642
2143,0.598322988
2144,0.456897557
2145,0.656101763
2146,0.468304932
2147,0.578260839
2148,0.367098063
2149,0.632074475
2150,0.732504487
2151,0.715513766
2152,0.30773443
2153,0.281195223
2154,0.499776155
2155,0.614842653
2156,0.414785057
2157,0.782701373
2158,0.793142617
2159,0.600898921
2160,0.399711758
2161,0.431221992
2162,0.449408025
2163,0.569712877
2164,1.064410925
2165,1.080159903
2166,0.80734098
2167,0.773320675
2168,0.789217949
2169,0.791633606
2170,0.621136248
2171,0.608743846
2172,0.634934962
2173,0.559975863
2174,0.588524938
2175,0.595632255
2176,0.594313681
2177,0.689066887
2178,0.643729985
2179,0.565780818
2180,0.526386082
2181,0.409282297
2182,0.412042916
2183,0.397883505
2184,0.415613472
2185,0.467011273
2186,0.686813056
2187,0.524714768
2188,0.661345363
2189,0.496446848
2190,0.733297884
2191,0.917406976
2192,0.592370391
2193,0.258325011
2194,0.328928709
2195,0.283076525
2196,0.455232352
2197,0.686612129
2198,0.853052497
2199,0.742052555
2200,0.43591097
2201,0.440095723
2202,0.445909679
2203,0.666739941
2204,0.581429183
2205,0.530468047
2206,1.111333966
2207,0.628257275
2208,0.942614615
2209,0.471639663
2210,0.573654294
2211,0.557589114
2212,0.464953572
2213,0.595288098
2214,0.524870217
2215,0.677883089
2216,0.584106863
2217,0.443149686
2218,0.333543271
2219,0.342515767
2220,0.347269922
2221,0.256469429
2222,0.167981476
2223,0.437032729
2224,0.347117484
2225,0.413152874
2226,0.524006605
2227,0.520482063
2228,0.791437268
2229,0.788744509
2230,0.400031239
2231,0.54336822
2232,0.495054156
2233,0.564326406
2234,0.64750421
2235,0.52001363
2236,0.298653573
2237,0.306743056
2238,0.322361022
2239,0.508290112
2240,0.462066084
2241,0.317740411
2242,0.357754081
2243,0.430881768
2244,0.406895757
2245,0.431235611
2246,0.589271128
2247,0.594210684
2248,0.384898633
2249,0.356808424
2250,0.356808424
2251,0.290210962
2252,0.29343468
2253,0.153774649
2254,0.237409845
2255,0.413454473
2256,0.368130833
2257,0.339521319
2258,0.59564203
2259,0.517490268
2260,0.476791948
2261,0.497481853
2262,0.693961263
2263,1.050979733
2264,0.802269697
2265,0.734320819
2266,0.734293401
2267,0.368910283
2268,0.367202967
2269,0.344019115
2270,0.344658911
2271,0.344419897
2272,0.33474499
2273,0.328393936
2274,0.351683706
2275,0.334999025
2276,0.476055562
2277,0.450093061
2278,0.455948651
2279,0.454540521
2280,0.434326828
2281,0.483059347
2282,0.480568171
2283,0.314027488
2284,0.207637683
2285,0.185584024
2286,0.265198022
2287,0.459608376
2288,0.394946933
2289,0.470375359
2290,0.543526113
2291,0.387129456
2292,0.305599511
2293,0.425101012
2294,0.483703107
2295,0.579037905
2296,0.576626778
2297,0.429456055
2298,0.4285537
2299,0.51102531
2300,0.411392391
2301,0.336883485
2302,0.40646264
2303,0.473435968
2304,0.53325808
2305,0.368069708
2306,0.384592742
2307,0.239988387
2308,0.281980872
2309,0.421680838
2310,0.485105723
2311,0.213497728
2312,0.341592818
2313,0.335431188
2314,0.296586037
2315,0.301837623
2316,0.61573559
2317,0.778274536
2318,0.477794915
2319,0.477794915
2320,0.418471098
2321,0.441328824
2322,0.442559421
2323,0.42979759
2324,0.408704042
2325,0.640220106
2326,1.27300787
2327,1.046040058
2328,1.241234303
2329,1.619958282
2330,1.218418956
2331,0.452504784
2332,0.716352105
2333,0.716459751
2334,0.633872211
2335,0.633679152
2336,0.636387825
2337,0.816396952
2338,0.81060189
2339,0.813349545
2340,0.782281518
2341,0.904392123
2342,1.134769917
2343,1.134769917
2344,1.134196639
2345,0.48622945
2346,0.39325887
2347,0.438929468
2348,0.554837525
2349,0.426384956
2350,0.437319547
2351,0.437319547
2352,0.605751574
2353,0.628751814
2354,1.341973782
2355,1.09853828
2356,1.490175724
2357,1.318652987
2358,1.043459296
2359,1.683734417
2360,1.664648294
2361,1.164802432
2362,0.78136909
2363,0.637627244
2364,0.703599691
2365,0.504935682
2366,0.313372731
2367,0.428748578
2368,0.420255452
2369,0.365363955
2370,0.306274623
2371,0.35839951
2372,0.282893598
2373,0.276794374
2374,0.258793443
2375,0.32279554
2376,0.32283175
2377,2.712782145
2378,0.549676895
2379,0.737762272
2380,0.834828615
2381,2.258336067
2382,2.598011971
2383,0.87026751
2384,0.925121367
2385,0.822650969
2386,0.694875419
2387,0.289437145
2388,0.268121153
2389,0.300624847
2390,0.263103336
2391,0.584305525
2392,0.771972001
2393,1.1030339
2394,0.993319213
2395,0.658358216
2396,0.618954182
2397,0.869229317
2398,0.960052252
2399,1.477616906
2400,1.966465354
2401,1.472358227
2402,0.400970101
2403,0.633388638
2404,0.525455177
2405,0.68337369
2406,0.722228944
2407,1.681961775
2408,1.794383645
2409,0.762505054
2410,0.499554843
2411,0.426432401
2412,0.408825308
2413,0.383750349
2414,3.347108364
2415,2.524877071
2416,0.41047886
2417,0.233243272
2418,0.614335775
2419,0.613856912
2420,1.223127842
2421,5.521524906
2422,1.695015907
2423,1.357044935
2424,0.463135839
2425,0.508835435
2426,0.184678122
2427,0.183892488
2428,0.191190898
2429,0.117667988
2430,0.180882558
2431,0.202426061
2432,0.229039356
2433,0.308270961
2434,0.47302106
2435,0.519753397
2436,0.737546444
2437,0.403168827
2438,1.16382277
2439,0.539197028
2440,0.539209545
2441,0.587995708
2442,0.590104222
2443,0.983516037
2444,0.415852576
2445,0.381341934
2446,0.486390173
2447,0.47723794
2448,0.479187518
2449,0.553395808
2450,0.653842449
2451,0.801741779
2452,0.782317936
2453,0.866816103
2454,1.925664425
2455,2.053164721
2456,2.354238033
2457,1.114355803
2458,1.070428371
2459,1.997116089
2460,2.43186903
2461,2.121762991
2462,1.512414455
2463,0.700444341
2464,1.310809135
2465,1.479006052
2466,3.518807173
2467,2.594392061
2468,2.685421228
2469,2.664755344
2470,2.265504599
2471,1.470504045
2472,1.428377271
2473,1.428377271
2474,0.549361765
2475,0.554414868
2476,0.602125049
2477,1.099437594
2478,1.153769851
2479,1.84879303
2480,1.641588449
2481,0.971004426
2482,0.672509789
2483,0.796966255
2484,0.765732825
2485,0.765732825
2486,0.767500341
2487,0.585295439
2488,0.680147529
2489,0.680388749
2490,0.883721769
2491,1.140855432
2492,0.773575723
2493,0.786161482
2494,0.515591681
2495,0.380583674
2496,0.425719172
2497,1.039481163
2498,1.010973692
2499,0.891632617
2500,0.592778146
2501,0.682976723
2502,0.851867437
2503,0.838523865
2504,1.03072691
2505,0.570997596
2506,0.811039507
2507,0.881169021
2508,0.899386168
2509,1.168661237
2510,0.807103038
2511,1.041946769
2512,0.627267838
2513,0.627270162
2514,1.033087611
2515,1.157092094
2516,1.434407711
2517,0.96853745
2518,0.866632283
2519,0.75012058
2520,1.323333859
2521,0.851213694
2522,0.835077763
2523,0.685074508
2524,0.688060403
2525,0.644350648
2526,0.827347815
2527,1.485720277
2528,0.793818414
2529,0.798272073
2530,0.552507222
2531,0.837482572
2532,0.929551363
2533,0.593114257
2534,0.621136844
2535,0.403476357
2536,0.508507907
2537,0.48977074
2538,0.894756496
2539,0.711022258
2540,0.720770001
2541,1.260098338
2542,0.817744792
2543,0.817744792
2544,0.601321936
2545,0.533987284
2546,0.570833504
2547,0.781066835
2548,0.667918324
2549,0.70581156
2550,0.695065975
2551,0.788157821
2552,0.776634812
2553,0.714071572
2554,0.864138603
2555,0.694988549
2556,0.518277109
2557,0.472477913
2558,0.346380085
2559,0.239438906
2560,0.380545437
2561,0.815575898
2562,0.937903047
2563,0.957918108
2564,0.884924233
2565,0.715406656
2566,0.792841792
2567,0.704679132
2568,0.999016345
2569,0.999004841
2570,0.352737844
2571,0.61572969
2572,0.620736241
2573,0.856829703
2574,0.46248579
2575,0.438660234
2576,0.547313988
2577,0.714511693
2578,0.530717432
2579,0.593035102
2580,0.439481854
2581,0.39928773
2582,0.626372516
2583,0.626372516
2584,0.626372516
2585,1.144765735
2586,1.144765735
2587,1.012195826
2588,2.700682402
2589,2.113671064
2590,0.991663516
2591,1.119735122
2592,0.839032292
2593,1.159372091
2594,0.991032422
2595,0.991032422
2596,0.89325273
2597,0.789853156
2598,0.784751356
2599,0.828600943
2600,0.967096269
2601,1.577259541
2602,2.916900158
2603,1.948554039
2604,2.447790384
2605,2.616223097
2606,2.430473804
2607,1.670238972
2608,1.106614113
2609,1.47932899
2610,1.479336739
2611,1.232893825
2612,1.17449379
2613,1.483140349
2614,1.592072487
2615,1.259553313
2616,1.549675584
2617,1.57249856
2618,1.538145304
2619,1.349813223
2620,1.454731464
2621,1.64967072
2622,1.494816065
2623,2.245546818
2624,1.846768975
2625,1.658110857
2626,1.208423495
2627,1.204211593
2628,0.783274591
2629,0.758913934
2630,1.08528018
2631,0.837256134
2632,0.956825674
2633,0.956824362
2634,0.958449423
2635,0.787910342
2636,0.79214114
2637,0.777763188
2638,0.777763188
2639,0.793490589
2640,0.778432608
2641,0.756169081
2642,0.708165228
2643,0.688777804
2644,0.682296276
2645,0.711190522
2646,0.688000381
2647,0.654052258
2648,0.389859229
2649,0.444026649
2650,0.375995845
2651,0.39308694
2652,0.406716704
2653,0.391800702
2654,0.409945101
2655,0.407514781
2656,0.375462472
2657,0.381043106
2658,0.382384688
2659,0.370083898
2660,0.378593951
2661,0.378597707
2662,0.361966699
2663,0.34340024
2664,0.29899171
2665,0.292554706
2666,0.331744015
2667,0.316414475
2668,0.311591715
2669,0.311507314
2670,0.260111719
2671,0.263564616
2672,0.262209684
2673,0.315727085
2674,0.315212816
2675,0.34866032
2676,0.439632595
2677,0.439646989
2678,0.269297421
2679,0.237638935
2680,0.347918183
2681,0.197982758
2682,0.237259418
2683,0.318409175
2684,0.247822419
2685,0.150520489
2686,0.207399294
2687,0.174118295
2688,0.176886335
2689,0.253168315
2690,0.300864875
2691,0.593151271
2692,0.574008167
2693,0.381503522
2694,0.411123604
2695,0.620923102
2696,0.588270366
2697,0.25743857
2698,0.219365284
2699,0.183980167
2700,0.183815747
2701,0.206495255
2702,0.188188359
2703,0.256655574
2704,0.247249052
2705,0.284236521
2706,0.394664049
2707,0.286300659
2708,0.545882881
2709,0.536620975
2710,0.468772203
2711,0.459183186
2712,0.309165806
2713,0.27376321
2714,0.243596926
2715,0.265176028
2716,0.354275674
2717,0.428520977
2718,0.441425145
2719,0.255328566
2720,0.280423671
2721,0.252931923
2722,0.250863552
2723,0.585889339
2724,0.419746608
2725,0.59162277
2726,0.468876213
2727,0.278113693
2728,1.057890058
2729,0.306432694
2730,0.232974321
2731,0.402208477
2732,0.936738789
2733,4.412481785
2734,0.605044961
2735,2.970487833
2736,0.766328692
2737,0.566992164
2738,0.389239132
2739,0.513415992
2740,0.352693588
2741,0.352688283
2742,1.026254773
2743,0.296533227
2744,0.666802108
2745,0.428174257
2746,0.682298005
2747,0.626619697
2748,0.64215368
2749,0.508459985
2750,0.500040472
2751,0.477613389
2752,0.254847497
2753,0.249437511
2754,0.680053174
2755,0.584932208
2756,0.674524367
2757,0.622012854
2758,1.817922354
2759,0.653820276
2760,0.759087026
2761,0.796137393
2762,0.462334514
2763,0.625091374
2764,0.284461677
2765,0.227358297
2766,0.268944532
2767,0.354674309
2768,0.228637189
2769,0.22472021
2770,0.253413886
2771,0.256822437
2772,0.384030223
2773,0.229456335
2774,0.209370375
2775,0.30881846
2776,0.328058869
2777,0.375237793
2778,0.249454141
2779,0.195275158
2780,0.242167309
2781,0.467370033
2782,0.425399542
2783,0.360894173
2784,0.476833433
2785,0.20757322
2786,0.164059147
2787,0.441871822
2788,0.45147413
2789,0.300588906
2790,0.30902952
2791,0.740998745
2792,0.787841201
2793,0.304404497
2794,0.579639971
2795,0.609084547
2796,0.472551137
2797,1.131285906
2798,0.607216239
2799,0.607984126
2800,0.355681896
2801,0.400737613
2802,0.822778761
2803,0.954255879
2804,0.733610392
2805,0.235405475
2806,0.50644058
2807,0.514879644
2808,0.572998881
2809,0.633679748
2810,0.641348124
2811,0.436562151
2812,0.410369158
2813,0.981050909
2814,0.958084166
2815,0.407945007
2816,0.371080637
2817,0.719898164
2818,0.549874485
2819,0.671061337
2820,0.665415347
2821,0.494268566
2822,0.723833382
2823,0.72386694
2824,0.702649951
2825,0.675296903
2826,0.651682734
2827,0.775655627
2828,0.639562964
2829,0.709347785
2830,0.610424399
2831,0.648254573
2832,0.577687621
2833,0.592206836
2834,0.862004519
2835,0.855482459
2836,0.698861182
2837,0.698688567
2838,0.612210572
2839,0.555481613
2840,0.767389655
2841,0.993094087
2842,0.753336966
2843,0.727989912
2844,0.378129721
2845,0.340216815
2846,0.362957001
2847,0.249376893
2848,0.367301494
2849,0.458098888
2850,0.453606576
2851,0.402865857
2852,0.317177027
2853,1.098010063
2854,0.44069472
2855,0.40690878
2856,0.500836074
2857,0.622201145
2858,0.757080197
2859,0.646775305
2860,0.500658035
2861,0.429689407
2862,0.642109931
2863,0.644636333
2864,0.644636333
2865,0.662846684
2866,0.895679891
2867,1.941079378
2868,1.008685946
2869,1.106980085
2870,1.058848619
2871,1.058848619
2872,1.063321114
2873,0.659955859
2874,0.661767185
2875,0.660065711
2876,0.66007036
2877,0.688545287
2878,0.983258009
2879,0.796964943
2880,0.439335138
2881,0.468324035
2882,0.39782393
2883,0.377400845
2884,0.370972276
2885,0.304505736
2886,0.274354279
2887,0.4252235
2888,0.42522192
2889,0.451695621
2890,0.545573473
2891,0.542680264
2892,0.671060324
2893,0.739439189
2894,0.667182505
2895,0.456150562
2896,0.425026923
2897,0.535975516
2898,0.421779901
2899,0.465837151
2900,0.310790479
2901,0.294950157
2902,0.236986771
2903,0.246971205
2904,0.290677309
2905,0.605768323
2906,0.686666369
2907,0.659383893
2908,0.595132828
2909,0.721298039
2910,0.785077512
2911,0.479291648
2912,0.562374175
2913,0.388683796
2914,0.396782637
2915,0.405373007
2916,0.345789909
2917,0.77829051
2918,0.888533771
2919,0.633673906
2920,0.572307408
2921,0.5722844
2922,0.555873096
2923,0.432619542
2924,0.432809144
2925,0.558437884
2926,0.458803952
2927,0.376460165
2928,0.270909607
2929,0.259501457
2930,0.374373347
2931,0.415152878
2932,0.570913911
2933,0.631293952
2934,0.315058589
2935,0.277005315
2936,0.255210936
2937,0.846412063
2938,0.927060425
2939,0.596729636
2940,0.45617649
2941,0.455111951
2942,0.466289431
2943,0.520993471
2944,0.510872424
2945,0.85860467
2946,0.84566766
2947,1.016231298
2948,0.803712666
2949,0.72969538
2950,0.7012977
2951,0.274077386
2952,0.274730682
2953,0.440122038
2954,0.416865915
2955,0.192303106
2956,0.251593202
2957,0.259295553
2958,0.175214618
2959,0.197594687
2960,0.272754759
2961,0.192523435
2962,0.226967141
2963,0.234908581
2964,0.293556333
2965,0.262340546
2966,0.335455924
2967,0.387966096
2968,0.324583203
2969,0.355916977
2970,0.397623837
2971,0.48797071
2972,0.425384313
2973,0.407660902
2974,0.425699443
2975,0.319573134
2976,0.362703919
2977,0.403192371
2978,0.229462042
2979,0.279503793
2980,0.249127761
2981,0.210632414
2982,0.202081144
2983,0.192213252
2984,0.189846009
2985,0.243005767
2986,0.302147657
2987,0.299405664
2988,0.327255994
2989,0.318235487
2990,0.334671199
2991,0.421385109
2992,0.423725128
2993,0.423721582
2994,0.482356727
2995,0.559078515
2996,0.55515939
2997,0.549173892
2998,0.557133555
2999,0.615834534
3000,0.610406339
3001,0.665912688
3002,0.772408485
3003,0.729310989
3004,0.820316076
3005,0.620666265
3006,1.552746415
3007,0.962830007
3008,0.719191074
3009,0.673550427
3010,0.803301275
3011,0.638124764
3012,0.546670675
3013,0.432660043
3014,0.353337765
3015,0.545990765
3016,0.293810993
3017,0.205817029
3018,0.205817029
3019,0.20581387
3020,0.204921573
3021,0.230744064
3022,0.233106241
3023,0.232689783
3024,0.454117924
3025,0.352170676
3026,0.342108607
3027,0.342136472
3028,0.339933902
3029,0.412249923
3030,0.292372644
3031,0.563331008
3032,0.555835962
3033,0.462170929
3034,0.439488292
3035,0.506874979
3036,0.445736229
3037,0.445739895
3038,0.456599683
3039,0.45651406
3040,0.506231785
3041,0.385334998
3042,0.286762267
3043,1.251036167
3044,0.36996612
3045,1.077737212
3046,0.987165928
3047,0.284607232
3048,0.290895253
3049,0.282065332
3050,0.379372597
3051,0.44758752
3052,0.417186081
3053,0.277195603
3054,0.550913215
3055,0.620103598
3056,0.552808523
3057,0.312532991
3058,0.351222336
3059,0.652241886
3060,1.246601105
3061,1.242959857
3062,6.900216579
3063,6.635044575
3064,1.120933414
3065,1.396870494
3066,8.344687462
3067,1.752144098
3068,1.328339219
3069,1.551502466
3070,1.758438706
3071,0.588069439
3072,0.511970878
3073,0.47881341
3074,0.444768637
3075,0.502656579
3076,0.468214452
3077,0.451270789
3078,0.534143806
3079,0.653648376
3080,0.462408096
3081,0.588979065
3082,0.871784508
3083,0.642893314
3084,0.564854026
3085,0.42104885
3086,0.634490967
3087,0.332023263
3088,0.542015851
3089,0.353952378
3090,0.253702044
3091,0.199869797
3092,0.180763856
3093,0.220020786
3094,0.377349913
3095,0.363438696
3096,0.341387451
3097,0.537627697
3098,0.502061546
3099,0.344260544
3100,0.27035591
3101,0.349188507
3102,0.367554396
3103,0.206037924
3104,0.205515549
3105,0.205987766
3106,0.203125119
3107,0.50241375
3108,0.50748378
3109,0.482822329
3110,0.501663685
3111,0.522053123
3112,0.480359495
3113,0.502115548
3114,0.641057253
3115,1.009276628
3116,0.897486448
3117,1.204492331
3118,2.227396965
3119,2.211189508
3120,3.290005207
3121,2.502567768
3122,1.865429163
3123,2.308203697
3124,2.584362984
3125,0.571435928
3126,1.443852544
3127,0.829192579
3128,0.851703107
3129,1.237620115
3130,1.630162239
3131,1.102825522
3132,0.975889087
3133,0.737271845
3134,0.279586315
3135,0.315408647
3136,1.039404511
3137,1.755232334
3138,0.695221603
3139,0.686896861
3140,0.70910275
3141,0.348867416
3142,0.20953925
3143,0.195134461
3144,0.20552969
3145,0.2726776
3146,0.883160353
3147,0.922165632
3148,1.269068003
3149,0.602661431
3150,3.068644524
3151,2.069832325
3152,0.622218966
3153,0.716855288
3154,1.22431767
3155,1.818205714
3156,0.865453959
3157,0.842840791
3158,1.014910221
3159,1.575238585
3160,0.821263611
3161,1.073024154
3162,0.990791857
3163,1.678445816
3164,2.099968195
3165,1.132318497
3166,0.911905408
3167,1.830942154
3168,1.677027106
3169,1.814167619
3170,1.03959024
3171,0.508038342
3172,0.592084229
3173,2.183872461
3174,2.021536112
3175,1.354302883
3176,0.547737718
3177,1.503335834
3178,0.848836362
3179,0.750892878
3180,1.074954629
3181,0.812974155
3182,0.553909183
3183,0.430984944
3184,0.735227585
3185,0.525640607
3186,0.354181916
3187,0.347147435
3188,0.798588037
3189,0.771228909
3190,0.558980167
3191,0.405931979
3192,0.829382718
3193,0.946852267
3194,0.595116854
3195,0.594235182
3196,1.059136748
3197,0.575584352
3198,0.74388665
3199,0.546720862
3200,0.523421109
3201,0.540337563
3202,0.524906933
3203,0.514599085
3204,0.442571223
3205,0.332850188
3206,0.335136026
3207,0.561465204
3208,0.655572414
3209,0.58719933
3210,0.667817414
3211,0.368125528
3212,1.245535612
3213,0.980448008
3214,0.925151527
3215,0.602731943
3216,0.579903007
3217,0.66029048
3218,0.836493611
3219,0.805122912
3220,1.180574059
3221,1.317801237
